
time,gFx,gFy,gFz,ax,ay,az,
0.112,-0.10,0.06,0.99,-0.45,-0.26,-0.01,
0.112,-0.10,0.06,0.99,-0.45,-0.26,-0.01,
0.112,-0.10,0.06,0.99,-0.40,-0.29,-0.04,
0.113,-0.10,0.06,1.00,-0.40,-0.29,-0.04,
0.113,-0.09,0.06,1.00,-0.40,-0.29,-0.04,
0.113,-0.09,0.06,1.00,-0.40,-0.28,-0.10,
0.115,-0.09,0.07,1.00,-0.40,-0.28,-0.10,
0.118,-0.09,0.07,1.00,-0.40,-0.28,-0.10,
0.118,-0.09,0.07,1.00,-0.37,-0.25,-0.06,
0.12,-0.09,0.07,1.00,-0.37,-0.25,-0.06,
0.122,-0.09,0.07,1.00,-0.37,-0.25,-0.06,
0.122,-0.09,0.07,1.00,-0.33,-0.17,-0.06,
0.13,-0.09,0.07,1.00,-0.33,-0.17,-0.06,
0.13,-0.09,0.08,1.00,-0.33,-0.17,-0.06,
0.131,-0.09,0.08,1.00,-0.32,-0.17,-0.06,
0.131,-0.09,0.07,1.01,-0.32,-0.17,-0.06,
0.133,-0.09,0.08,1.00,-0.32,-0.17,-0.06,
0.133,-0.09,0.08,1.00,-0.33,-0.12,-0.01,
0.135,-0.08,0.08,1.00,-0.33,-0.12,-0.01,
0.138,-0.08,0.08,1.00,-0.33,-0.12,-0.01,
0.138,-0.08,0.08,1.00,-0.28,-0.13,0.03,
0.145,-0.08,0.08,1.00,-0.28,-0.13,0.03,
0.146,-0.08,0.08,1.00,-0.28,-0.13,0.03,
0.146,-0.08,0.08,1.00,-0.22,-0.07,-0.03,
0.146,-0.08,0.09,1.00,-0.22,-0.07,-0.03,
0.147,-0.08,0.09,0.99,-0.22,-0.07,-0.03,
0.147,-0.08,0.09,0.99,-0.18,-0.06,-0.05,
0.15,-0.08,0.10,0.99,-0.18,-0.06,-0.05,
0.153,-0.07,0.10,0.98,-0.18,-0.06,-0.05,
0.153,-0.07,0.10,0.98,-0.19,0.00,-0.09,
0.166,-0.08,0.10,0.98,-0.19,0.00,-0.09,
0.167,-0.08,0.10,0.98,-0.19,0.00,-0.09,
0.167,-0.08,0.10,0.98,-0.14,0.07,-0.16,
0.167,-0.08,0.10,0.98,-0.14,0.07,-0.16,
0.17,-0.07,0.11,0.97,-0.14,0.07,-0.16,
0.17,-0.07,0.11,0.97,-0.14,0.10,-0.18,
0.17,-0.08,0.11,0.97,-0.14,0.10,-0.18,
0.17,-0.08,0.11,0.97,-0.13,0.15,-0.29,
0.171,-0.08,0.11,0.97,-0.13,0.15,-0.29,
0.171,-0.08,0.11,0.97,-0.13,0.15,-0.29,
0.173,-0.08,0.12,0.97,-0.13,0.15,-0.29,
0.173,-0.08,0.12,0.97,-0.16,0.22,-0.30,
0.18,-0.08,0.12,0.97,-0.16,0.22,-0.30,
0.181,-0.09,0.12,0.97,-0.16,0.22,-0.30,
0.181,-0.09,0.12,0.97,-0.15,0.22,-0.29,
0.181,-0.08,0.12,0.97,-0.15,0.22,-0.29,
0.182,-0.08,0.11,0.97,-0.15,0.22,-0.29,
0.182,-0.08,0.11,0.97,-0.19,0.26,-0.31,
0.185,-0.08,0.11,0.97,-0.19,0.26,-0.31,
0.187,-0.08,0.11,0.97,-0.19,0.26,-0.31,
0.188,-0.08,0.11,0.97,-0.18,0.22,-0.28,
0.189,-0.08,0.11,0.96,-0.18,0.22,-0.28,
0.197,-0.08,0.11,0.96,-0.18,0.22,-0.28,
0.198,-0.08,0.11,0.96,-0.16,0.20,-0.30,
0.198,-0.08,0.10,0.96,-0.16,0.20,-0.30,
0.198,-0.08,0.10,0.96,-0.14,0.16,-0.37,
0.198,-0.08,0.10,0.96,-0.14,0.16,-0.37,
0.2,-0.08,0.10,0.96,-0.14,0.16,-0.37,
0.202,-0.08,0.10,0.96,-0.14,0.16,-0.37,
0.202,-0.08,0.10,0.96,-0.17,0.09,-0.36,
0.205,-0.09,0.09,0.97,-0.17,0.09,-0.36,
0.212,-0.09,0.09,0.97,-0.17,0.09,-0.36,
0.212,-0.09,0.09,0.97,-0.18,0.03,-0.37,
0.212,-0.09,0.09,0.96,-0.18,0.03,-0.37,
0.213,-0.09,0.09,0.97,-0.18,0.03,-0.37,
0.213,-0.09,0.09,0.97,-0.23,-0.02,-0.31,
0.215,-0.10,0.09,0.97,-0.23,-0.02,-0.31,
0.217,-0.09,0.09,0.97,-0.23,-0.02,-0.31,
0.217,-0.09,0.09,0.97,-0.27,-0.05,-0.33,
0.219,-0.09,0.09,0.97,-0.27,-0.05,-0.33,
0.222,-0.09,0.09,0.97,-0.27,-0.05,-0.33,
0.222,-0.09,0.09,0.97,-0.29,-0.06,-0.31,
0.229,-0.10,0.09,0.97,-0.29,-0.06,-0.31,
0.229,-0.09,0.09,0.96,-0.29,-0.06,-0.31,
0.229,-0.09,0.09,0.96,-0.26,-0.03,-0.28,
0.23,-0.09,0.09,0.96,-0.26,-0.03,-0.28,
0.232,-0.09,0.09,0.96,-0.26,-0.03,-0.28,
0.232,-0.09,0.09,0.96,-0.29,-0.03,-0.32,
0.234,-0.10,0.10,0.97,-0.29,-0.03,-0.32,
0.237,-0.10,0.09,0.97,-0.29,-0.03,-0.32,
0.237,-0.10,0.09,0.97,-0.26,-0.05,-0.34,
0.239,-0.11,0.09,0.97,-0.26,-0.05,-0.34,
0.244,-0.11,0.09,0.98,-0.26,-0.05,-0.34,
0.245,-0.11,0.09,0.98,-0.31,-0.02,-0.30,
0.245,-0.12,0.09,0.98,-0.31,-0.02,-0.30,
0.246,-0.12,0.09,0.98,-0.31,-0.02,-0.30,
0.246,-0.12,0.09,0.98,-0.42,-0.04,-0.22,
0.249,-0.12,0.08,0.98,-0.42,-0.04,-0.22,
0.251,-0.12,0.08,0.98,-0.42,-0.04,-0.22,
0.251,-0.12,0.08,0.98,-0.50,-0.09,-0.19,
0.254,-0.12,0.08,0.98,-0.50,-0.09,-0.19,
0.268,-0.12,0.08,0.97,-0.50,-0.09,-0.19,
0.269,-0.12,0.08,0.97,-0.50,-0.12,-0.18,
0.269,-0.12,0.08,0.97,-0.50,-0.12,-0.18,
0.269,-0.14,0.08,0.98,-0.50,-0.12,-0.18,
0.269,-0.14,0.08,0.98,-0.51,-0.18,-0.20,
0.27,-0.14,0.08,0.97,-0.51,-0.18,-0.20,
0.27,-0.14,0.08,0.98,-0.51,-0.18,-0.20,
0.27,-0.14,0.08,0.98,-0.60,-0.16,-0.22,
0.271,-0.15,0.08,0.98,-0.60,-0.16,-0.22,
0.271,-0.16,0.09,0.97,-0.60,-0.16,-0.22,
0.272,-0.16,0.09,0.97,-0.72,-0.18,-0.21,
0.281,-0.16,0.09,0.97,-0.72,-0.18,-0.21,
0.282,-0.16,0.09,0.97,-0.72,-0.18,-0.21,
0.282,-0.16,0.09,0.97,-0.81,-0.12,-0.22,
0.282,-0.17,0.10,0.97,-0.81,-0.12,-0.22,
0.282,-0.17,0.11,0.96,-0.81,-0.12,-0.22,
0.283,-0.17,0.11,0.96,-0.87,-0.07,-0.23,
0.283,-0.17,0.11,0.96,-0.87,-0.07,-0.23,
0.286,-0.18,0.11,0.97,-0.87,-0.07,-0.23,
0.287,-0.18,0.11,0.97,-0.97,0.07,-0.27,
0.288,-0.18,0.12,0.97,-0.97,0.07,-0.27,
0.298,-0.19,0.12,0.97,-0.97,0.07,-0.27,
0.299,-0.19,0.12,0.97,-1.04,0.14,-0.31,
0.299,-0.19,0.12,0.98,-1.04,0.14,-0.31,
0.299,-0.19,0.12,0.97,-1.04,0.14,-0.31,
0.299,-0.19,0.12,0.97,-1.10,0.19,-0.24,
0.3,-0.19,0.12,0.98,-1.10,0.19,-0.24,
0.3,-0.19,0.12,0.98,-1.16,0.21,-0.20,
0.301,-0.19,0.13,0.98,-1.16,0.21,-0.20,
0.303,-0.19,0.13,0.99,-1.16,0.21,-0.20,
0.305,-0.19,0.13,0.99,-1.16,0.21,-0.20,
0.305,-0.19,0.13,0.99,-1.12,0.25,-0.12,
0.312,-0.19,0.13,1.00,-1.12,0.25,-0.12,
0.312,-0.18,0.13,1.00,-1.12,0.25,-0.12,
0.313,-0.18,0.13,1.00,-1.12,0.29,-0.07,
0.313,-0.18,0.14,1.01,-1.12,0.29,-0.07,
0.315,-0.18,0.14,1.01,-1.12,0.29,-0.07,
0.316,-0.18,0.14,1.01,-1.08,0.31,0.05,
0.318,-0.18,0.14,1.01,-1.08,0.31,0.05,
0.32,-0.18,0.13,1.01,-1.08,0.31,0.05,
0.32,-0.18,0.13,1.01,-1.03,0.36,0.13,
0.329,-0.17,0.13,1.01,-1.03,0.36,0.13,
0.33,-0.16,0.12,1.01,-1.03,0.36,0.13,
0.332,-0.16,0.12,1.01,-1.01,0.32,0.12,
0.332,-0.16,0.12,1.01,-1.01,0.32,0.12,
0.332,-0.16,0.12,1.01,-1.01,0.32,0.12,
0.333,-0.16,0.12,1.01,-0.86,0.26,0.13,
0.333,-0.15,0.11,1.00,-0.86,0.26,0.13,
0.335,-0.16,0.11,1.01,-0.86,0.26,0.13,
0.336,-0.16,0.11,1.01,-0.78,0.19,0.10,
0.338,-0.16,0.11,1.01,-0.78,0.19,0.10,
0.346,-0.16,0.10,1.01,-0.78,0.19,0.10,
0.347,-0.16,0.10,1.01,-0.73,0.11,0.08,
0.347,-0.16,0.11,1.02,-0.73,0.11,0.08,
0.347,-0.16,0.11,1.02,-0.73,0.11,0.08,
0.347,-0.16,0.11,1.02,-0.75,0.06,0.15,
0.349,-0.16,0.11,1.03,-0.75,0.06,0.15,
0.351,-0.16,0.11,1.03,-0.76,0.06,0.21,
0.351,-0.17,0.11,1.04,-0.76,0.06,0.21,
0.354,-0.17,0.10,1.04,-0.76,0.06,0.21,
0.355,-0.17,0.10,1.04,-0.76,0.06,0.21,
0.355,-0.17,0.10,1.04,-0.77,0.05,0.38,
0.366,-0.17,0.10,1.05,-0.77,0.05,0.38,
0.367,-0.17,0.10,1.05,-0.77,0.05,0.38,
0.367,-0.17,0.10,1.05,-0.83,0.03,0.43,
0.367,-0.18,0.10,1.06,-0.83,0.03,0.43,
0.367,-0.18,0.08,1.06,-0.83,0.03,0.43,
0.367,-0.18,0.08,1.06,-0.86,0.00,0.50,
0.368,-0.18,0.08,1.06,-0.86,0.00,0.50,
0.37,-0.19,0.08,1.06,-0.86,0.00,0.50,
0.37,-0.19,0.08,1.06,-0.95,-0.10,0.61,
0.372,-0.19,0.08,1.06,-0.95,-0.10,0.61,
0.379,-0.20,0.08,1.06,-0.95,-0.10,0.61,
0.379,-0.20,0.08,1.06,-0.98,-0.16,0.60,
0.379,-0.20,0.07,1.06,-0.98,-0.16,0.60,
0.38,-0.20,0.06,1.05,-0.98,-0.16,0.60,
0.38,-0.20,0.06,1.05,-1.07,-0.22,0.61,
0.382,-0.21,0.06,1.04,-1.07,-0.22,0.61,
0.385,-0.21,0.06,1.04,-1.07,-0.22,0.61,
0.385,-0.21,0.06,1.04,-1.10,-0.33,0.55,
0.388,-0.22,0.06,1.04,-1.10,-0.33,0.55,
0.39,-0.23,0.06,1.03,-1.10,-0.33,0.55,
0.39,-0.23,0.06,1.03,-1.20,-0.42,0.43,
0.397,-0.23,0.06,1.03,-1.20,-0.42,0.43,
0.397,-0.23,0.06,1.03,-1.20,-0.42,0.43,
0.397,-0.23,0.06,1.03,-1.31,-0.45,0.32,
0.397,-0.24,0.07,1.03,-1.31,-0.45,0.32,
0.4,-0.24,0.07,1.03,-1.40,-0.39,0.28,
0.4,-0.24,0.07,1.02,-1.40,-0.39,0.28,
0.403,-0.24,0.07,1.02,-1.40,-0.39,0.28,
0.405,-0.24,0.07,1.01,-1.40,-0.39,0.28,
0.405,-0.24,0.07,1.01,-1.43,-0.32,0.25,
0.407,-0.23,0.06,1.01,-1.43,-0.32,0.25,
0.413,-0.23,0.07,1.00,-1.43,-0.32,0.25,
0.413,-0.23,0.07,1.00,-1.42,-0.35,0.16,
0.414,-0.23,0.07,1.00,-1.42,-0.35,0.16,
0.415,-0.23,0.07,1.00,-1.29,-0.40,0.06,
0.415,-0.23,0.07,0.99,-1.29,-0.40,0.06,
0.418,-0.22,0.09,0.98,-1.29,-0.40,0.06,
0.42,-0.22,0.09,0.98,-1.29,-0.40,0.06,
0.42,-0.22,0.09,0.98,-1.28,-0.34,-0.06,
0.422,-0.22,0.09,0.97,-1.28,-0.34,-0.06,
0.43,-0.22,0.09,0.97,-1.20,-0.20,-0.19,
0.431,-0.22,0.10,0.97,-1.20,-0.20,-0.19,
0.431,-0.22,0.10,0.96,-1.20,-0.20,-0.19,
0.431,-0.22,0.10,0.96,-1.17,-0.17,-0.25,
0.432,-0.21,0.11,0.96,-1.17,-0.17,-0.25,
0.432,-0.21,0.11,0.95,-1.17,-0.17,-0.25,
0.435,-0.21,0.11,0.95,-1.17,-0.17,-0.25,
0.435,-0.21,0.11,0.95,-1.09,-0.09,-0.40,
0.437,-0.20,0.11,0.94,-1.09,-0.09,-0.40,
0.44,-0.20,0.11,0.94,-1.09,-0.09,-0.40,
0.44,-0.20,0.11,0.94,-1.02,-0.04,-0.47,
0.446,-0.20,0.12,0.93,-1.02,-0.04,-0.47,
0.446,-0.19,0.12,0.94,-1.02,-0.04,-0.47,
0.447,-0.19,0.12,0.94,-0.93,-0.01,-0.54,
0.447,-0.19,0.12,0.94,-0.93,-0.01,-0.54,
0.45,-0.19,0.12,0.94,-0.85,0.02,-0.58,
0.45,-0.18,0.12,0.93,-0.85,0.02,-0.58,
0.452,-0.18,0.12,0.93,-0.85,0.02,-0.58,
0.455,-0.18,0.12,0.93,-0.85,0.02,-0.58,
0.456,-0.18,0.12,0.93,-0.78,0.05,-0.59,
0.457,-0.18,0.11,0.93,-0.78,0.05,-0.59,
0.466,-0.18,0.11,0.94,-0.78,0.05,-0.59,
0.467,-0.18,0.11,0.94,-0.68,0.03,-0.60,
0.467,-0.18,0.11,0.94,-0.68,0.03,-0.60,
0.467,-0.18,0.10,0.94,-0.68,0.03,-0.60,
0.468,-0.18,0.10,0.94,-0.66,-0.03,-0.56,
0.468,-0.18,0.10,0.94,-0.66,-0.03,-0.56,
0.47,-0.18,0.10,0.95,-0.66,-0.03,-0.56,
0.47,-0.18,0.10,0.95,-0.67,-0.10,-0.53,
0.472,-0.18,0.09,0.95,-0.67,-0.10,-0.53,
0.482,-0.18,0.09,0.95,-0.65,-0.17,-0.47,
0.482,-0.18,0.09,0.95,-0.65,-0.17,-0.47,
0.483,-0.18,0.09,0.96,-0.65,-0.17,-0.47,
0.483,-0.19,0.09,0.96,-0.65,-0.17,-0.47,
0.483,-0.19,0.09,0.96,-0.67,-0.27,-0.41,
0.483,-0.19,0.09,0.97,-0.67,-0.27,-0.41,
0.483,-0.19,0.09,0.98,-0.67,-0.27,-0.41,
0.484,-0.19,0.09,0.98,-0.73,-0.27,-0.31,
0.487,-0.19,0.09,0.98,-0.73,-0.27,-0.31,
0.489,-0.19,0.09,0.98,-0.73,-0.27,-0.31,
0.49,-0.19,0.09,0.98,-0.78,-0.29,-0.16,
0.492,-0.19,0.09,0.99,-0.78,-0.29,-0.16,
0.5,-0.19,0.09,0.99,-0.78,-0.29,-0.16,
0.501,-0.19,0.09,0.99,-0.77,-0.27,-0.10,
0.501,-0.19,0.09,0.99,-0.77,-0.27,-0.10,
0.502,-0.19,0.09,0.99,-0.77,-0.26,-0.02,
0.502,-0.19,0.09,1.00,-0.77,-0.26,-0.02,
0.502,-0.19,0.09,1.00,-0.77,-0.26,-0.02,
0.504,-0.19,0.08,1.00,-0.77,-0.26,-0.02,
0.505,-0.19,0.08,1.00,-0.78,-0.28,0.05,
0.506,-0.18,0.08,1.00,-0.78,-0.28,0.05,
0.515,-0.18,0.08,1.00,-0.78,-0.28,0.05,
0.516,-0.18,0.08,1.00,-0.73,-0.35,0.11,
0.516,-0.17,0.08,1.01,-0.73,-0.35,0.11,
0.516,-0.17,0.07,1.01,-0.73,-0.35,0.11,
0.517,-0.17,0.07,1.01,-0.69,-0.37,0.09,
0.517,-0.16,0.06,1.00,-0.69,-0.37,0.09,
0.518,-0.16,0.07,1.01,-0.69,-0.37,0.09,
0.519,-0.16,0.07,1.01,-0.57,-0.45,0.14,
0.521,-0.15,0.06,1.01,-0.57,-0.45,0.14,
0.523,-0.15,0.06,1.01,-0.57,-0.45,0.14,
0.523,-0.15,0.06,1.01,-0.47,-0.50,0.13,
0.529,-0.15,0.06,1.00,-0.47,-0.50,0.13,
0.53,-0.14,0.06,1.01,-0.47,-0.50,0.13,
0.53,-0.14,0.06,1.01,-0.41,-0.53,0.16,
0.531,-0.14,0.06,1.01,-0.41,-0.53,0.16,
0.533,-0.14,0.06,1.01,-0.41,-0.53,0.16,
0.533,-0.14,0.06,1.01,-0.35,-0.53,0.13,
0.536,-0.13,0.06,1.00,-0.35,-0.53,0.13,
0.538,-0.13,0.07,0.99,-0.35,-0.53,0.13,
0.538,-0.13,0.07,0.99,-0.26,-0.52,0.14,
0.54,-0.13,0.07,0.99,-0.26,-0.52,0.14,
0.547,-0.12,0.07,0.99,-0.26,-0.52,0.14,
0.548,-0.12,0.07,0.99,-0.21,-0.51,0.04,
0.548,-0.12,0.07,0.99,-0.21,-0.51,0.04,
0.549,-0.12,0.07,0.98,-0.21,-0.51,0.04,
0.549,-0.12,0.07,0.98,-0.15,-0.47,-0.01,
0.551,-0.12,0.07,0.98,-0.15,-0.47,-0.01,
0.553,-0.12,0.06,0.98,-0.15,-0.47,-0.01,
0.553,-0.12,0.06,0.98,-0.10,-0.49,-0.06,
0.555,-0.12,0.07,0.98,-0.10,-0.49,-0.06,
0.568,-0.12,0.07,0.97,-0.10,-0.49,-0.06,
0.569,-0.12,0.07,0.97,-0.09,-0.49,-0.11,
0.569,-0.12,0.06,0.98,-0.09,-0.49,-0.11,
0.569,-0.12,0.06,0.98,-0.09,-0.49,-0.11,
0.57,-0.12,0.06,0.98,-0.07,-0.48,-0.15,
0.57,-0.12,0.06,0.98,-0.07,-0.48,-0.15,
0.57,-0.12,0.06,0.98,-0.07,-0.48,-0.15,
0.57,-0.12,0.06,0.98,-0.07,-0.50,-0.15,
0.571,-0.11,0.06,0.98,-0.07,-0.50,-0.15,
0.574,-0.11,0.06,0.97,-0.07,-0.50,-0.15,
0.574,-0.11,0.06,0.97,-0.04,-0.51,-0.16,
0.582,-0.12,0.06,0.98,-0.04,-0.51,-0.16,
0.582,-0.12,0.05,0.97,-0.04,-0.51,-0.16,
0.583,-0.12,0.05,0.97,-0.01,-0.55,-0.17,
0.583,-0.12,0.05,0.97,-0.01,-0.55,-0.17,
0.583,-0.11,0.05,0.96,-0.01,-0.55,-0.17,
0.583,-0.11,0.05,0.96,-0.05,-0.57,-0.18,
0.585,-0.11,0.05,0.96,-0.05,-0.57,-0.18,
0.588,-0.11,0.05,0.96,-0.05,-0.57,-0.18,
0.588,-0.11,0.05,0.96,-0.03,-0.60,-0.26,
0.59,-0.11,0.05,0.94,-0.03,-0.60,-0.26,
0.601,-0.11,0.06,0.93,-0.03,-0.60,-0.26,
0.602,-0.11,0.06,0.93,0.02,-0.62,-0.34,
0.602,-0.11,0.06,0.94,0.02,-0.62,-0.34,
0.603,-0.12,0.06,0.94,0.02,-0.62,-0.34,
0.603,-0.12,0.06,0.94,0.01,-0.60,-0.51,
0.603,-0.12,0.06,0.93,0.01,-0.60,-0.51,
0.603,-0.12,0.06,0.93,0.01,-0.60,-0.51,
0.604,-0.12,0.06,0.93,-0.03,-0.57,-0.50,
0.605,-0.12,0.05,0.93,-0.03,-0.57,-0.50,
0.607,-0.12,0.05,0.92,-0.03,-0.57,-0.50,
0.607,-0.12,0.05,0.92,-0.07,-0.57,-0.56,
0.614,-0.12,0.06,0.92,-0.07,-0.57,-0.56,
0.615,-0.12,0.05,0.92,-0.07,-0.57,-0.56,
0.615,-0.12,0.05,0.92,-0.08,-0.61,-0.64,
0.615,-0.12,0.05,0.92,-0.08,-0.61,-0.64,
0.617,-0.12,0.05,0.91,-0.08,-0.61,-0.64,
0.617,-0.12,0.05,0.91,-0.13,-0.59,-0.66,
0.62,-0.12,0.05,0.91,-0.13,-0.59,-0.66,
0.622,-0.11,0.05,0.91,-0.13,-0.59,-0.66,
0.623,-0.11,0.05,0.91,-0.07,-0.66,-0.73,
0.63,-0.11,0.05,0.90,-0.07,-0.66,-0.73,
0.63,-0.11,0.05,0.91,-0.07,-0.66,-0.73,
0.63,-0.11,0.05,0.91,-0.06,-0.65,-0.76,
0.631,-0.10,0.04,0.90,-0.06,-0.65,-0.76,
0.632,-0.10,0.05,0.90,-0.06,-0.65,-0.76,
0.632,-0.10,0.05,0.90,0.01,-0.67,-0.81,
0.635,-0.10,0.05,0.90,0.01,-0.67,-0.81,
0.637,-0.10,0.05,0.91,0.01,-0.67,-0.81,
0.637,-0.10,0.05,0.91,0.04,-0.70,-0.85,
0.64,-0.10,0.05,0.91,0.04,-0.70,-0.85,
0.648,-0.10,0.05,0.91,0.04,-0.70,-0.85,
0.649,-0.10,0.05,0.91,0.07,-0.66,-0.79,
0.649,-0.10,0.06,0.92,0.07,-0.66,-0.79,
0.649,-0.10,0.06,0.93,0.07,-0.66,-0.79,
0.649,-0.10,0.06,0.93,0.07,-0.61,-0.72,
0.65,-0.10,0.06,0.92,0.07,-0.61,-0.72,
0.652,-0.09,0.06,0.93,0.07,-0.61,-0.72,
0.652,-0.09,0.06,0.93,0.07,-0.55,-0.57,
0.655,-0.09,0.06,0.94,0.07,-0.55,-0.57,
0.657,-0.10,0.06,0.94,0.07,-0.55,-0.57,
0.658,-0.10,0.06,0.94,0.08,-0.52,-0.55,
0.671,-0.09,0.06,0.95,0.08,-0.52,-0.55,
0.672,-0.08,0.05,0.95,0.08,-0.52,-0.55,
0.672,-0.08,0.05,0.95,0.08,-0.53,-0.45,
0.673,-0.08,0.05,0.95,0.08,-0.53,-0.45,
0.673,-0.08,0.05,0.95,0.08,-0.53,-0.45,
0.673,-0.08,0.05,0.95,0.12,-0.57,-0.34,
0.674,-0.08,0.04,0.96,0.12,-0.57,-0.34,
0.674,-0.07,0.04,0.96,0.12,-0.57,-0.34,
0.674,-0.07,0.04,0.96,0.20,-0.64,-0.32,
0.675,-0.07,0.04,0.96,0.20,-0.64,-0.32,
0.681,-0.07,0.04,0.96,0.20,-0.64,-0.32,
0.682,-0.07,0.04,0.96,0.25,-0.67,-0.27,
0.682,-0.07,0.03,0.95,0.25,-0.67,-0.27,
0.682,-0.07,0.03,0.95,0.25,-0.67,-0.27,
0.682,-0.07,0.03,0.95,0.30,-0.70,-0.27,
0.685,-0.07,0.03,0.95,0.30,-0.70,-0.27,
0.687,-0.07,0.02,0.95,0.30,-0.70,-0.27,
0.687,-0.07,0.02,0.95,0.31,-0.75,-0.34,
0.69,-0.07,0.03,0.95,0.31,-0.75,-0.34,
0.7,-0.07,0.03,0.96,0.31,-0.75,-0.34,
0.7,-0.07,0.03,0.96,0.30,-0.80,-0.34,
0.7,-0.07,0.04,0.95,0.30,-0.80,-0.34,
0.7,-0.07,0.04,0.95,0.30,-0.80,-0.34,
0.7,-0.07,0.04,0.95,0.30,-0.75,-0.30,
0.701,-0.07,0.04,0.95,0.30,-0.75,-0.30,
0.702,-0.07,0.04,0.95,0.30,-0.75,-0.30,
0.702,-0.07,0.04,0.95,0.26,-0.65,-0.33,
0.705,-0.07,0.05,0.95,0.26,-0.65,-0.33,
0.707,-0.07,0.05,0.96,0.26,-0.65,-0.33,
0.707,-0.07,0.05,0.96,0.24,-0.62,-0.28,
0.709,-0.07,0.06,0.96,0.24,-0.62,-0.28,
