
time,gFx,gFy,gFz,ax,ay,az,
0.18,-0.01,0.14,0.97,0.35,0.06,-0.13,
0.181,-0.01,0.14,0.97,0.32,0.04,-0.14,
0.183,-0.01,0.14,0.98,0.32,0.04,-0.14,
0.185,-0.03,0.14,0.98,0.32,0.04,-0.14,
0.186,-0.03,0.14,0.98,0.29,0.05,-0.12,
0.188,-0.04,0.14,0.98,0.29,0.05,-0.12,
0.196,-0.04,0.14,0.98,0.29,0.05,-0.12,
0.197,-0.04,0.14,0.98,0.16,0.03,-0.03,
0.197,-0.05,0.14,0.98,0.16,0.03,-0.03,
0.197,-0.05,0.14,0.97,0.16,0.03,-0.03,
0.197,-0.05,0.14,0.97,-0.03,0.01,-0.01,
0.198,-0.06,0.14,0.97,-0.03,0.01,-0.01,
0.2,-0.07,0.14,0.97,-0.03,0.01,-0.01,
0.201,-0.07,0.14,0.97,-0.16,0.01,-0.07,
0.203,-0.07,0.14,0.97,-0.16,0.01,-0.07,
0.205,-0.07,0.14,0.96,-0.16,0.01,-0.07,
0.206,-0.07,0.14,0.96,-0.27,0.02,-0.13,
0.211,-0.06,0.14,0.96,-0.27,0.02,-0.13,
0.212,-0.06,0.14,0.95,-0.27,0.02,-0.13,
0.212,-0.06,0.14,0.95,-0.30,0.01,-0.21,
0.212,-0.06,0.15,0.95,-0.30,0.01,-0.21,
0.215,-0.06,0.15,0.94,-0.30,0.01,-0.21,
0.216,-0.06,0.15,0.94,-0.25,0.05,-0.27,
0.217,-0.06,0.15,0.94,-0.25,0.05,-0.27,
0.22,-0.06,0.15,0.94,-0.25,0.05,-0.27,
0.22,-0.06,0.15,0.94,-0.22,0.09,-0.37,
0.228,-0.06,0.15,0.94,-0.22,0.09,-0.37,
0.228,-0.05,0.15,0.94,-0.22,0.09,-0.37,
0.228,-0.05,0.15,0.94,-0.21,0.10,-0.41,
0.228,-0.06,0.16,0.94,-0.21,0.10,-0.41,
0.229,-0.06,0.16,0.94,-0.20,0.13,-0.40,
0.23,-0.06,0.16,0.95,-0.20,0.13,-0.40,
0.232,-0.05,0.16,0.95,-0.20,0.13,-0.40,
0.234,-0.05,0.16,0.96,-0.20,0.13,-0.40,
0.235,-0.05,0.16,0.96,-0.18,0.15,-0.36,
0.237,-0.05,0.16,0.96,-0.18,0.15,-0.36,
0.244,-0.04,0.17,0.97,-0.18,0.15,-0.36,
0.244,-0.04,0.17,0.97,-0.12,0.20,-0.25,
0.244,-0.04,0.17,0.97,-0.12,0.20,-0.25,
0.245,-0.04,0.17,0.97,-0.12,0.20,-0.25,
0.245,-0.04,0.17,0.97,-0.07,0.23,-0.16,
0.246,-0.04,0.17,0.98,-0.07,0.23,-0.16,
0.249,-0.04,0.17,0.98,-0.04,0.29,-0.10,
0.249,-0.04,0.17,0.98,-0.04,0.29,-0.10,
0.251,-0.04,0.17,0.98,-0.04,0.29,-0.10,
0.254,-0.05,0.17,0.98,-0.04,0.29,-0.10,
0.254,-0.05,0.17,0.98,-0.05,0.28,0.01,
0.264,-0.04,0.17,0.99,-0.05,0.28,0.01,
0.265,-0.04,0.18,0.99,-0.05,0.28,0.01,
0.265,-0.04,0.18,0.99,-0.05,0.29,-0.00,
0.265,-0.05,0.17,0.99,-0.05,0.29,-0.00,
0.265,-0.04,0.17,0.99,-0.05,0.29,-0.00,
0.266,-0.04,0.17,0.99,-0.03,0.29,0.09,
0.266,-0.04,0.17,0.98,-0.03,0.29,0.09,
0.269,-0.05,0.17,0.99,-0.03,0.29,0.09,
0.269,-0.05,0.17,0.99,-0.03,0.29,0.09,
0.271,-0.05,0.17,0.98,-0.03,0.29,0.09,
0.279,-0.05,0.18,0.97,-0.03,0.29,0.09,
0.28,-0.05,0.18,0.97,-0.07,0.26,0.04,
0.28,-0.05,0.18,0.96,-0.07,0.26,0.04,
0.28,-0.05,0.17,0.95,-0.07,0.26,0.04,
0.281,-0.05,0.17,0.95,-0.10,0.28,-0.10,
0.281,-0.05,0.18,0.94,-0.10,0.28,-0.10,
0.284,-0.05,0.18,0.93,-0.10,0.28,-0.10,
0.284,-0.05,0.18,0.93,-0.14,0.28,-0.23,
0.286,-0.06,0.18,0.93,-0.14,0.28,-0.23,
0.298,-0.06,0.18,0.92,-0.14,0.28,-0.23,
0.299,-0.06,0.18,0.92,-0.14,0.28,-0.42,
0.299,-0.07,0.18,0.90,-0.14,0.28,-0.42,
0.299,-0.08,0.18,0.90,-0.14,0.28,-0.42,
0.299,-0.08,0.18,0.90,-0.22,0.32,-0.57,
0.3,-0.08,0.18,0.89,-0.22,0.32,-0.57,
0.3,-0.07,0.18,0.88,-0.22,0.32,-0.57,
0.3,-0.07,0.18,0.88,-0.31,0.33,-0.75,
0.301,-0.08,0.19,0.87,-0.31,0.33,-0.75,
0.304,-0.07,0.19,0.86,-0.31,0.33,-0.75,
0.305,-0.07,0.19,0.86,-0.34,0.33,-0.94,
0.312,-0.07,0.19,0.86,-0.34,0.33,-0.94,
0.312,-0.07,0.19,0.85,-0.34,0.33,-0.94,
0.313,-0.07,0.19,0.85,-0.33,0.35,-1.08,
0.313,-0.07,0.19,0.85,-0.33,0.35,-1.08,
0.314,-0.06,0.20,0.84,-0.33,0.35,-1.08,
0.314,-0.06,0.20,0.84,-0.29,0.36,-1.17,
0.316,-0.06,0.20,0.84,-0.29,0.36,-1.17,
0.319,-0.05,0.20,0.83,-0.29,0.36,-1.17,
0.319,-0.05,0.20,0.83,-0.22,0.40,-1.26,
0.321,-0.04,0.20,0.83,-0.22,0.40,-1.26,
0.328,-0.04,0.20,0.82,-0.22,0.40,-1.26,
0.328,-0.04,0.20,0.82,-0.11,0.41,-1.35,
0.331,-0.03,0.20,0.82,-0.11,0.41,-1.35,
0.331,-0.02,0.20,0.81,-0.11,0.41,-1.35,
0.331,-0.02,0.20,0.81,0.02,0.45,-1.43,
0.332,-0.01,0.20,0.80,0.02,0.45,-1.43,
0.333,-0.00,0.21,0.81,0.02,0.45,-1.43,
0.334,-0.00,0.21,0.81,0.20,0.44,-1.53,
0.335,0.01,0.21,0.80,0.20,0.44,-1.53,
0.338,0.02,0.21,0.80,0.20,0.44,-1.53,
0.338,0.02,0.21,0.80,0.34,0.45,-1.60,
0.346,0.03,0.21,0.80,0.34,0.45,-1.60,
0.346,0.03,0.22,0.80,0.34,0.45,-1.60,
0.347,0.03,0.22,0.80,0.53,0.47,-1.65,
0.347,0.04,0.22,0.80,0.53,0.47,-1.65,
0.349,0.05,0.22,0.80,0.53,0.47,-1.65,
0.349,0.05,0.22,0.80,0.70,0.52,-1.63,
0.351,0.06,0.22,0.80,0.70,0.52,-1.63,
0.354,0.06,0.23,0.79,0.70,0.52,-1.63,
0.354,0.06,0.23,0.79,0.84,0.59,-1.65,
0.356,0.06,0.23,0.80,0.84,0.59,-1.65,
0.364,0.06,0.23,0.80,0.84,0.59,-1.65,
0.364,0.06,0.23,0.80,0.97,0.64,-1.64,
0.365,0.07,0.23,0.80,0.97,0.64,-1.64,
0.365,0.08,0.24,0.79,0.97,0.64,-1.64,
0.365,0.08,0.24,0.79,0.99,0.70,-1.61,
0.366,0.08,0.24,0.79,0.99,0.70,-1.61,
0.368,0.09,0.24,0.78,0.99,0.70,-1.61,
0.369,0.09,0.24,0.78,1.10,0.73,-1.61,
0.371,0.09,0.24,0.78,1.10,0.73,-1.61,
0.379,0.09,0.24,0.78,1.10,0.73,-1.61,
0.38,0.09,0.24,0.78,1.21,0.76,-1.69,
0.38,0.08,0.24,0.77,1.21,0.76,-1.69,
0.38,0.09,0.24,0.76,1.21,0.76,-1.69,
0.38,0.09,0.24,0.76,1.23,0.71,-1.74,
0.381,0.08,0.23,0.75,1.23,0.71,-1.74,
0.384,0.07,0.24,0.74,1.23,0.71,-1.74,
0.384,0.07,0.24,0.74,1.21,0.69,-1.89,
0.386,0.07,0.23,0.73,1.21,0.69,-1.89,
0.388,0.06,0.23,0.72,1.21,0.69,-1.89,
0.388,0.06,0.23,0.72,1.14,0.65,-2.06,
0.399,0.05,0.22,0.70,1.14,0.65,-2.06,
0.4,0.04,0.21,0.69,1.14,0.65,-2.06,
0.4,0.04,0.21,0.69,0.98,0.56,-2.28,
0.4,0.02,0.20,0.68,0.98,0.56,-2.28,
0.4,0.02,0.20,0.66,0.98,0.56,-2.28,
0.4,0.02,0.20,0.66,0.81,0.44,-2.52,
0.4,0.02,0.20,0.65,0.81,0.44,-2.52,
0.404,0.01,0.20,0.65,0.81,0.44,-2.52,
0.404,0.01,0.20,0.65,0.58,0.28,-2.73,
0.406,0.00,0.19,0.65,0.58,0.28,-2.73,
0.415,0.01,0.20,0.64,0.58,0.28,-2.73,
0.415,0.01,0.20,0.64,0.51,0.23,-2.92,
0.416,0.01,0.20,0.64,0.51,0.23,-2.92,
0.416,0.01,0.20,0.65,0.51,0.23,-2.92,
0.416,0.01,0.20,0.65,0.43,0.18,-2.95,
0.416,0.01,0.19,0.66,0.43,0.18,-2.95,
0.418,0.01,0.19,0.66,0.50,0.20,-2.94,
0.418,0.00,0.19,0.67,0.50,0.20,-2.94,
0.42,-0.00,0.18,0.69,0.50,0.20,-2.94,
0.423,-0.00,0.18,0.69,0.50,0.20,-2.94,
0.423,-0.00,0.18,0.69,0.43,0.12,-2.69,
0.429,-0.00,0.18,0.71,0.43,0.12,-2.69,
0.429,0.00,0.18,0.72,0.43,0.12,-2.69,
0.43,0.00,0.18,0.72,0.39,0.05,-2.47,
0.43,0.01,0.18,0.74,0.39,0.05,-2.47,
0.433,0.01,0.18,0.76,0.39,0.05,-2.47,
0.433,0.01,0.18,0.76,0.41,0.02,-2.20,
0.435,0.01,0.19,0.77,0.41,0.02,-2.20,
0.438,0.02,0.18,0.79,0.41,0.02,-2.20,
0.438,0.02,0.18,0.79,0.51,0.05,-1.88,
0.447,0.02,0.18,0.80,0.51,0.05,-1.88,
0.447,0.03,0.18,0.81,0.51,0.05,-1.88,
0.448,0.03,0.18,0.81,0.58,0.09,-1.54,
0.448,0.03,0.17,0.83,0.58,0.09,-1.54,
0.448,0.03,0.16,0.84,0.58,0.09,-1.54,
0.448,0.03,0.16,0.84,0.68,0.02,-1.32,
0.45,0.03,0.16,0.84,0.68,0.02,-1.32,
0.453,0.04,0.15,0.85,0.68,0.02,-1.32,
0.453,0.04,0.15,0.85,0.70,-0.07,-1.03,
0.455,0.05,0.15,0.86,0.70,-0.07,-1.03,
0.463,0.06,0.15,0.86,0.70,-0.07,-1.03,
0.463,0.06,0.15,0.86,0.78,-0.20,-0.92,
0.463,0.06,0.15,0.86,0.78,-0.20,-0.92,
0.464,0.08,0.16,0.86,0.78,-0.20,-0.92,
0.464,0.08,0.16,0.86,0.97,-0.22,-0.79,
0.465,0.09,0.16,0.85,0.97,-0.22,-0.79,
0.468,0.09,0.16,0.84,0.97,-0.22,-0.79,
0.468,0.09,0.16,0.84,1.16,-0.22,-0.79,
0.471,0.10,0.16,0.84,1.16,-0.22,-0.79,
0.473,0.09,0.16,0.83,1.16,-0.22,-0.79,
0.473,0.09,0.16,0.83,1.31,-0.18,-0.86,
0.483,0.08,0.15,0.82,1.31,-0.18,-0.86,
0.484,0.07,0.14,0.81,1.31,-0.18,-0.86,
0.484,0.07,0.14,0.81,1.34,-0.18,-0.96,
0.484,0.06,0.14,0.79,1.34,-0.18,-0.96,
0.484,0.05,0.13,0.78,1.34,-0.18,-0.96,
0.485,0.05,0.13,0.78,1.20,-0.32,-1.19,
0.485,0.03,0.12,0.76,1.20,-0.32,-1.19,
0.488,0.02,0.11,0.74,1.20,-0.32,-1.19,
0.488,0.02,0.11,0.74,0.95,-0.51,-1.46,
0.49,0.01,0.11,0.73,0.95,-0.51,-1.46,
0.492,0.01,0.11,0.72,0.95,-0.51,-1.46,
0.493,0.01,0.11,0.72,0.69,-0.67,-1.78,
0.498,0.00,0.10,0.71,0.69,-0.67,-1.78,
0.498,0.00,0.10,0.70,0.69,-0.67,-1.78,
0.499,0.00,0.10,0.70,0.52,-0.78,-2.04,
0.499,0.00,0.11,0.70,0.52,-0.78,-2.04,
0.502,0.01,0.12,0.69,0.52,-0.78,-2.04,
0.502,0.01,0.12,0.69,0.45,-0.84,-2.19,
0.504,0.01,0.12,0.69,0.45,-0.84,-2.19,
0.516,0.02,0.12,0.68,0.45,-0.84,-2.19,
0.517,0.02,0.12,0.68,0.46,-0.75,-2.29,
0.517,0.02,0.12,0.68,0.46,-0.75,-2.29,
0.517,0.03,0.13,0.68,0.46,-0.75,-2.29,
0.518,0.03,0.13,0.68,0.53,-0.68,-2.35,
0.518,0.04,0.13,0.68,0.53,-0.68,-2.35,
0.518,0.05,0.13,0.69,0.53,-0.68,-2.35,
0.518,0.05,0.13,0.69,0.62,-0.67,-2.38,
0.519,0.05,0.12,0.70,0.62,-0.67,-2.38,
0.522,0.07,0.12,0.69,0.62,-0.67,-2.38,
0.522,0.07,0.12,0.69,0.81,-0.63,-2.33,
0.53,0.08,0.12,0.70,0.81,-0.63,-2.33,
0.531,0.09,0.12,0.72,0.81,-0.63,-2.33,
0.531,0.09,0.12,0.72,0.97,-0.67,-2.24,
0.531,0.10,0.12,0.72,0.97,-0.67,-2.24,
0.532,0.11,0.12,0.73,0.97,-0.67,-2.24,
0.532,0.11,0.12,0.73,1.18,-0.70,-2.10,
0.534,0.11,0.12,0.73,1.18,-0.70,-2.10,
0.537,0.11,0.12,0.73,1.40,-0.72,-1.93,
0.537,0.12,0.12,0.74,1.40,-0.72,-1.93,
0.539,0.12,0.12,0.74,1.40,-0.72,-1.93,
0.547,0.13,0.11,0.75,1.40,-0.72,-1.93,
0.548,0.13,0.11,0.75,1.49,-0.73,-1.80,
0.548,0.12,0.10,0.76,1.49,-0.73,-1.80,
0.548,0.11,0.10,0.76,1.49,-0.73,-1.80,
0.548,0.11,0.10,0.76,1.58,-0.76,-1.71,
0.549,0.10,0.10,0.77,1.58,-0.76,-1.71,
0.551,0.10,0.08,0.77,1.58,-0.76,-1.71,
0.551,0.10,0.08,0.77,1.47,-0.84,-1.57,
0.553,0.09,0.09,0.77,1.47,-0.84,-1.57,
0.556,0.08,0.09,0.77,1.47,-0.84,-1.57,
0.556,0.08,0.09,0.77,1.29,-0.96,-1.46,
0.562,0.08,0.09,0.78,1.29,-0.96,-1.46,
0.563,0.08,0.09,0.78,1.29,-0.96,-1.46,
0.563,0.08,0.09,0.78,1.11,-0.97,-1.47,
0.563,0.07,0.09,0.78,1.11,-0.97,-1.47,
0.566,0.07,0.09,0.77,1.11,-0.97,-1.47,
0.566,0.07,0.09,0.77,1.05,-0.97,-1.39,
0.568,0.07,0.09,0.77,1.05,-0.97,-1.39,
0.571,0.05,0.09,0.76,1.05,-0.97,-1.39,
0.571,0.05,0.09,0.76,0.99,-0.90,-1.40,
0.573,0.04,0.09,0.75,0.99,-0.90,-1.40,
0.58,0.04,0.09,0.75,0.99,-0.90,-1.40,
0.581,0.04,0.09,0.75,0.83,-0.90,-1.50,
0.581,0.03,0.08,0.74,0.83,-0.90,-1.50,
0.582,0.03,0.07,0.74,0.83,-0.90,-1.50,
0.582,0.03,0.07,0.74,0.62,-0.93,-1.63,
0.583,0.04,0.07,0.73,0.62,-0.93,-1.63,
0.586,0.04,0.07,0.73,0.51,-1.04,-1.73,
0.586,0.04,0.06,0.73,0.51,-1.04,-1.73,
0.588,0.04,0.06,0.74,0.51,-1.04,-1.73,
0.601,0.05,0.06,0.74,0.51,-1.04,-1.73,
0.602,0.05,0.06,0.74,0.54,-1.12,-1.80,
0.602,0.05,0.05,0.75,0.54,-1.12,-1.80,
0.603,0.05,0.05,0.76,0.54,-1.12,-1.80,
0.603,0.05,0.05,0.76,0.56,-1.15,-1.72,
0.603,0.04,0.04,0.77,0.56,-1.15,-1.72,
0.603,0.04,0.04,0.79,0.56,-1.15,-1.72,
0.604,0.04,0.04,0.79,0.57,-1.21,-1.55,
0.604,0.04,0.04,0.80,0.57,-1.21,-1.55,
0.606,0.05,0.04,0.82,0.57,-1.21,-1.55,
0.606,0.05,0.04,0.82,0.49,-1.24,-1.33,
0.617,0.05,0.05,0.83,0.49,-1.24,-1.33,
0.617,0.06,0.05,0.85,0.49,-1.24,-1.33,
0.618,0.06,0.05,0.85,0.50,-1.23,-1.05,
0.618,0.07,0.05,0.87,0.50,-1.23,-1.05,
0.618,0.07,0.06,0.89,0.50,-1.23,-1.05,
0.618,0.07,0.06,0.89,0.58,-1.12,-0.71,
0.618,0.08,0.06,0.90,0.58,-1.12,-0.71,
0.62,0.08,0.06,0.91,0.58,-1.12,-0.71,
0.621,0.08,0.06,0.91,0.66,-1.03,-0.35,
0.623,0.09,0.06,0.92,0.66,-1.03,-0.35,
0.634,0.08,0.06,0.93,0.66,-1.03,-0.35,
0.634,0.08,0.06,0.93,0.76,-0.96,-0.13,
0.635,0.08,0.06,0.95,0.76,-0.96,-0.13,
0.635,0.09,0.06,0.95,0.76,-0.96,-0.13,
0.636,0.09,0.06,0.95,0.78,-0.91,0.06,
0.636,0.08,0.06,0.95,0.78,-0.91,0.06,
0.636,0.08,0.06,0.97,0.78,-0.91,0.06,
0.636,0.08,0.06,0.97,0.79,-0.91,0.30,
0.638,0.08,0.05,0.97,0.79,-0.91,0.30,
0.64,0.07,0.05,0.97,0.79,-0.91,0.30,
0.643,0.07,0.05,0.97,0.69,-0.90,0.41,
0.657,0.06,0.05,0.96,0.69,-0.90,0.41,
0.658,0.06,0.04,0.96,0.69,-0.90,0.41,
0.658,0.06,0.04,0.96,0.61,-0.91,0.49,
0.659,0.05,0.03,0.95,0.61,-0.91,0.49,
0.659,0.05,0.04,0.94,0.61,-0.91,0.49,
0.659,0.05,0.04,0.94,0.49,-1.01,0.43,
0.659,0.05,0.03,0.92,0.49,-1.01,0.43,
0.66,0.06,0.04,0.90,0.49,-1.01,0.43,
0.664,0.06,0.04,0.90,0.44,-1.06,0.26,
0.664,0.07,0.04,0.88,0.44,-1.06,0.26,
0.665,0.08,0.04,0.86,0.44,-1.06,0.26,
0.665,0.08,0.04,0.86,0.47,-1.04,-0.09,
0.665,0.08,0.04,0.83,0.47,-1.04,-0.09,
0.666,0.08,0.04,0.83,0.61,-1.00,-0.51,
0.666,0.07,0.04,0.81,0.61,-1.00,-0.51,
0.667,0.06,0.03,0.78,0.61,-1.00,-0.51,
0.671,0.05,0.04,0.75,0.61,-1.00,-0.51,
0.671,0.05,0.04,0.75,0.63,-1.02,-0.97,
0.673,0.05,0.04,0.72,0.63,-1.02,-0.97,
0.676,0.05,0.05,0.70,0.63,-1.02,-0.97,
0.677,0.05,0.05,0.70,0.46,-1.05,-1.52,
0.677,0.04,0.05,0.69,0.46,-1.05,-1.52,
0.68,0.04,0.05,0.68,0.46,-1.05,-1.52,
0.681,0.04,0.05,0.68,0.40,-0.97,-2.01,
0.683,0.03,0.05,0.68,0.40,-0.97,-2.01,
0.688,0.03,0.05,0.69,0.40,-0.97,-2.01,
0.688,0.03,0.05,0.69,0.35,-0.90,-2.27,
0.688,0.01,0.05,0.71,0.35,-0.90,-2.27,
0.69,-0.00,0.06,0.74,0.35,-0.90,-2.27,
0.69,-0.00,0.06,0.74,0.23,-0.84,-2.25,
0.694,-0.02,0.06,0.76,0.23,-0.84,-2.25,
0.695,-0.03,0.06,0.80,0.23,-0.84,-2.25,
0.695,-0.03,0.06,0.80,0.00,-0.80,-1.85,
0.697,-0.03,0.06,0.84,0.00,-0.80,-1.85,
0.701,-0.04,0.06,0.88,0.00,-0.80,-1.85,
0.701,-0.04,0.06,0.88,-0.26,-0.73,-1.30,
0.703,-0.04,0.05,0.93,-0.26,-0.73,-1.30,
0.705,-0.04,0.05,0.93,-0.37,-0.66,-0.53,
0.705,-0.04,0.05,0.98,-0.37,-0.66,-0.53,
0.707,-0.04,0.04,1.02,-0.37,-0.66,-0.53,
0.71,-0.04,0.03,1.07,-0.37,-0.66,-0.53,
0.711,-0.04,0.03,1.07,-0.44,-0.66,0.38,
0.712,-0.05,0.02,1.11,-0.44,-0.66,0.38,
0.715,-0.04,0.01,1.14,-0.44,-0.66,0.38,
0.715,-0.04,0.01,1.14,-0.41,-0.76,1.25,
0.717,-0.03,0.01,1.17,-0.41,-0.76,1.25,
0.72,-0.03,0.01,1.17,-0.46,-0.91,2.01,
0.72,-0.02,0.00,1.19,-0.46,-0.91,2.01,
0.723,-0.01,0.00,1.22,-0.46,-0.91,2.01,
0.727,-0.00,-0.00,1.24,-0.46,-0.91,2.01,
0.727,-0.00,-0.00,1.24,-0.31,-0.93,2.55,
0.727,0.01,-0.01,1.26,-0.31,-0.93,2.55,
0.73,0.03,-0.02,1.28,-0.31,-0.93,2.55,
0.73,0.03,-0.02,1.28,-0.09,-0.91,3.01,
0.732,0.03,-0.03,1.29,-0.09,-0.91,3.01,
0.735,0.04,-0.04,1.29,-0.09,-0.91,3.01,
0.735,0.04,-0.04,1.29,0.19,-1.02,3.36,
0.737,0.04,-0.04,1.29,0.19,-1.02,3.36,
